"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1728446980.431,308,309,309,309,308,309,309,309,308,308,309,309,310,309,307,309,309,309,307,307,305,309,305,305,305,309,308,308,309,305,309,309,309,309,308,-11.0,-7.0,-26.0,-6.713866710662842,-23.559568405151367,-46.752925872802734,0.647216796875,0.3245849609375,-0.5631103515625
1728446980.441,309,309,308,309,310,309,309,309,309,310,309,309,310,309,310,309,309,308,309,309,309,305,305,307,309,308,309,309,309,305,309,309,309,305,307,-11.0,-7.0,-26.0,-47.729488372802734,-8.1787109375,-85.69335174560547,0.7286376953125,0.38720703125,-0.557373046875
1728446980.451,309,309,309,310,310,309,309,309,308,309,309,309,309,310,309,308,310,309,309,307,309,306,308,307,305,308,308,305,307,308,309,309,309,310,305,-11.0,-7.0,-26.0,-63.842769622802734,-18.00537109375,-104.85839080810547,0.8031005859375,0.4609375,-0.573486328125
1728446980.461,310,309,309,309,309,310,305,309,310,309,310,309,308,310,310,309,309,309,308,309,309,305,305,308,304,309,309,307,308,309,308,310,309,309,310,-11.0,-7.0,-26.0,-60.180660247802734,-38.02490234375,-105.22460174560547,0.863037109375,0.547607421875,-0.5987548828125
1728446980.471,310,309,310,309,309,309,309,310,308,309,310,309,310,310,310,309,305,310,307,308,304,307,305,305,305,309,308,308,309,307,308,309,309,309,309,-11.0,-7.0,-26.0,-42.419429779052734,-43.945308685302734,-90.33202362060547,0.931396484375,0.6455078125,-0.620849609375
1728446980.481,309,310,309,309,309,309,309,309,309,308,310,309,310,310,310,309,309,309,310,309,307,309,308,305,305,309,309,305,307,309,310,309,308,305,309,-15.0,-5.0,-30.0,-12.023924827575684,-32.28759765625,-57.128902435302734,0.965576171875,0.6519775390625,-0.644775390625
1728446980.491,310,309,309,310,305,309,307,309,305,309,309,309,309,309,309,309,307,309,309,308,300,304,307,305,309,309,305,309,309,309,309,309,309,310,309,-15.0,-5.0,-30.0,28.320310592651367,-23.620603561401367,-11.413573265075684,0.8687744140625,0.5028076171875,-0.6585693359375
1728446980.501,309,309,309,308,309,305,305,309,308,308,309,310,309,309,308,309,307,309,309,305,309,308,307,309,304,305,309,307,307,309,309,309,309,308,307,-15.0,-5.0,-30.0,62.316890716552734,-20.751951217651367,20.568845748901367,0.7032470703125,0.3497314453125,-0.6395263671875
1728446980.511,309,309,310,309,310,309,305,305,309,308,309,309,307,310,309,309,307,310,308,310,309,308,308,307,305,309,309,305,305,308,309,310,309,309,308,-15.0,-5.0,-30.0,71.83837890625,-5.737304210662842,27.221677780151367,0.60107421875,0.3265380859375,-0.594970703125
1728446980.521,309,305,309,310,310,308,305,309,309,310,309,309,309,309,309,309,309,309,309,308,305,309,308,309,305,307,308,309,307,309,308,310,309,310,309,-15.0,-5.0,-30.0,62.805171966552734,23.559568405151367,23.315427780151367,0.5712890625,0.361572265625,-0.5404052734375
1728446980.531,310,309,310,308,309,308,305,309,309,310,310,310,309,309,309,309,309,305,309,309,309,308,307,305,305,309,308,308,309,308,309,308,309,309,309,-15.0,-5.0,-30.0,49.255367279052734,52.124019622802734,17.51708984375,0.5914306640625,0.3748779296875,-0.499267578125
1728446980.541,309,310,308,309,309,308,309,309,309,309,309,309,308,309,309,309,309,308,309,310,305,305,309,305,308,309,305,309,308,309,305,309,309,309,309,-15.0,-5.0,-30.0,33.63037109375,66.89453125,6.958007335662842,0.6513671875,0.3817138671875,-0.4969482421875
1728446980.551,309,308,310,309,309,309,309,309,309,309,309,308,309,309,309,309,307,307,309,309,305,308,308,305,304,308,308,305,305,305,309,310,309,309,309,-15.0,-5.0,-30.0,16.11328125,67.3828125,-6.896972179412842,0.7139892578125,0.410888671875,-0.52099609375
1728446980.561,307,310,308,309,310,309,309,309,309,310,310,309,309,309,305,308,305,308,307,307,307,309,305,305,305,307,305,307,309,309,308,309,309,307,309,-15.0,-5.0,-30.0,0.7934569716453552,63.354488372802734,-16.6015625,0.7381591796875,0.4322509765625,-0.5374755859375
1728446980.571,310,310,309,309,309,310,309,310,308,308,310,308,305,309,309,305,304,309,307,309,310,309,309,309,309,310,307,308,309,309,310,309,309,310,308,-15.0,-5.0,-30.0,-9.94873046875,61.950679779052734,-18.5546875,0.7244873046875,0.4134521484375,-0.5379638671875
1728446980.581,309,309,310,309,310,307,309,309,309,309,305,309,309,310,309,305,309,309,309,304,304,305,307,308,305,308,309,307,309,309,309,309,310,310,309,-6.0,-5.0,-27.0,-15.686034202575684,61.950679779052734,-14.770506858825684,0.708251953125,0.37744140625,-0.5240478515625
1728446980.591,310,310,309,309,309,308,309,309,309,309,310,310,309,309,309,309,308,307,309,308,305,305,307,305,304,308,309,307,309,307,305,309,309,309,308,-6.0,-5.0,-27.0,-17.63916015625,58.227535247802734,-8.97216796875,0.7022705078125,0.361083984375,-0.497802734375
1728446980.601,310,309,310,309,309,309,307,308,307,309,310,310,309,308,309,309,309,309,309,309,308,309,308,308,308,305,309,308,305,308,309,309,309,309,309,-6.0,-5.0,-27.0,-19.53125,46.997066497802734,-3.051757574081421,0.701416015625,0.384033203125,-0.4749755859375
1728446980.611,309,309,310,309,310,309,309,309,307,309,309,307,309,309,309,310,308,308,308,307,305,307,305,305,309,309,309,307,305,305,309,309,309,309,309,-6.0,-5.0,-27.0,-21.728513717651367,28.137205123901367,4.2724609375,0.706298828125,0.419677734375,-0.4686279296875
1728446980.621,309,309,310,310,310,309,309,305,310,310,310,309,307,306,309,310,309,309,309,309,306,309,307,305,307,305,309,308,309,309,309,308,308,309,309,-6.0,-5.0,-27.0,-20.446775436401367,8.6669921875,12.329100608825684,0.7171630859375,0.427001953125,-0.4901123046875
1728446980.631,310,310,309,309,310,309,308,309,309,309,309,308,309,310,309,309,308,309,309,309,309,308,305,309,309,309,308,309,309,308,309,309,308,309,309,-6.0,-5.0,-27.0,-16.90673828125,-2.13623046875,18.06640625,0.72998046875,0.412841796875,-0.5260009765625
1728446980.641,310,308,308,310,310,309,306,309,309,309,309,308,309,310,309,309,307,309,308,310,308,309,305,305,309,309,307,308,308,305,310,310,309,309,309,-6.0,-5.0,-27.0,-14.160155296325684,-2.0751953125,21.362302780151367,0.74267578125,0.394775390625,-0.5445556640625
1728446980.651,307,309,309,310,310,308,309,309,310,310,310,310,310,309,309,309,307,309,309,307,307,305,305,305,307,307,309,309,308,309,309,310,310,308,308,-6.0,-5.0,-27.0,-11.779784202575684,4.69970703125,23.376462936401367,0.752197265625,0.3671875,-0.54833984375
1728446980.661,310,309,308,310,309,309,308,309,309,309,309,309,309,310,308,309,309,309,309,309,309,307,309,309,307,309,309,305,309,309,309,308,309,309,309,-6.0,-5.0,-27.0,-9.09423828125,14.404295921325684,24.108884811401367,0.76123046875,0.330810546875,-0.544189453125
1728446980.671,309,312,310,309,309,309,307,309,308,309,310,309,309,309,309,309,308,309,307,308,309,307,305,309,305,309,307,309,308,308,310,309,310,309,309,-8.0,-9.0,-25.0,-7.446288585662842,26.123044967651367,24.291990280151367,0.7681884765625,0.3001708984375,-0.5260009765625
1728446980.681,305,309,310,309,309,310,308,306,306,310,309,309,309,309,306,309,309,309,309,310,305,308,308,307,309,309,309,309,309,309,308,309,310,309,307,-8.0,-9.0,-25.0,-9.94873046875,36.80419921875,25.573728561401367,0.7593994140625,0.289794921875,-0.4974365234375
1728446980.691,309,309,310,310,309,309,308,308,309,309,309,308,309,310,308,305,309,305,309,309,308,309,310,308,309,307,308,308,306,309,309,309,309,310,305,-8.0,-9.0,-25.0,-16.4794921875,41.809078216552734,27.221677780151367,0.736572265625,0.305908203125,-0.4700927734375
1728446980.701,310,309,309,309,309,306,305,308,307,307,310,309,308,309,309,307,309,308,309,309,308,309,309,305,305,308,308,309,309,309,309,308,309,310,309,-8.0,-9.0,-25.0,-23.254392623901367,41.503902435302734,27.343748092651367,0.718017578125,0.3336181640625,-0.4537353515625
1728446980.712,309,310,308,308,310,309,309,309,309,309,310,309,305,308,309,309,307,309,308,309,307,305,305,309,305,308,308,305,308,307,309,305,309,309,309,-8.0,-9.0,-25.0,-28.259275436401367,39.97802734375,24.963376998901367,0.7171630859375,0.3536376953125,-0.4512939453125
1728446980.721,309,309,310,310,309,309,309,305,308,309,309,305,309,309,310,309,307,305,309,309,307,305,307,307,308,309,309,309,305,305,309,309,309,309,307,-8.0,-9.0,-25.0,-31.982419967651367,39.1845703125,20.996091842651367,0.7318115234375,0.36181640625,-0.4593505859375
1728446980.731,310,310,310,309,309,309,309,308,309,309,308,309,305,310,309,309,309,305,308,305,283,307,305,305,305,309,305,308,309,309,309,309,309,309,309,-8.0,-9.0,-25.0,-35.0341796875,38.818359375,17.4560546875,0.7532958984375,0.3663330078125,-0.4720458984375
1728446980.741,309,309,310,310,309,306,309,309,309,309,309,309,310,306,309,309,305,308,310,309,308,307,305,305,309,309,308,305,307,307,309,309,309,305,309,-8.0,-9.0,-25.0,-37.41455078125,38.4521484375,16.357421875,0.7799072265625,0.3746337890625,-0.4884033203125
1728446980.752,309,309,294,310,310,305,305,308,305,310,309,309,309,310,310,309,310,309,310,305,308,309,305,309,305,310,309,307,309,308,309,309,308,309,309,-8.0,-9.0,-25.0,-37.90283203125,38.0859375,18.9208984375,0.813232421875,0.386962890625,-0.5123291015625
1728446980.761,310,309,310,309,310,305,305,309,308,309,309,310,308,309,309,308,305,308,309,308,304,309,305,304,305,307,310,309,309,309,308,310,310,309,310,-8.0,-9.0,-25.0,-35.64453125,37.353515625,25.146482467651367,0.8472900390625,0.399169921875,-0.539794921875
1728446980.771,310,310,309,310,308,307,308,309,309,309,309,309,309,309,308,310,309,309,309,308,305,307,309,309,305,306,310,309,309,307,309,309,309,309,305,-8.0,-9.0,-25.0,-31.005857467651367,35.7666015625,32.8369140625,0.866943359375,0.40869140625,-0.5594482421875
1728446980.781,310,309,310,310,309,308,309,309,309,309,310,309,310,310,309,309,308,309,305,309,309,309,309,309,308,309,305,307,309,307,309,306,309,310,309,-11.0,-10.0,-23.0,-25.878904342651367,32.04345703125,38.14697265625,0.8609619140625,0.4146728515625,-0.565185546875
1728446980.791,310,310,309,310,309,310,309,310,305,309,309,309,309,310,310,308,309,305,309,307,305,305,305,309,309,309,309,307,304,309,310,309,309,309,309,-11.0,-10.0,-23.0,-21.850584030151367,25.756834030151367,38.39111328125,0.8311767578125,0.41455078125,-0.55712890625
1728446980.801,308,309,310,309,309,308,310,309,309,309,309,310,309,309,308,310,309,307,307,309,308,307,309,308,305,309,306,309,308,307,309,309,309,309,307,-11.0,-10.0,-23.0,-19.22607421875,18.37158203125,34.0576171875,0.7940673828125,0.4068603515625,-0.5394287109375
1728446980.811,309,309,308,310,310,308,309,310,308,305,309,309,309,309,309,308,309,308,309,309,309,305,307,309,309,309,310,309,309,309,308,309,308,309,309,-11.0,-10.0,-23.0,-17.7001953125,11.962889671325684,27.404783248901367,0.7669677734375,0.394287109375,-0.5211181640625
1728446980.821,310,310,309,309,309,309,308,308,309,308,310,308,309,310,309,309,308,308,308,308,309,305,308,309,305,307,309,307,305,309,310,309,310,309,309,-11.0,-10.0,-23.0,-17.15087890625,6.774901866912842,20.507810592651367,0.7562255859375,0.3812255859375,-0.50732421875
1728446980.831,309,310,309,309,309,309,305,310,309,309,309,310,310,310,309,309,309,309,309,308,308,305,307,307,308,308,309,309,309,309,309,309,309,308,309,-11.0,-10.0,-23.0,-17.2119140625,1.7089842557907104,14.221190452575684,0.757080078125,0.3704833984375,-0.495361328125
1728446980.841,310,309,310,309,309,309,305,309,310,309,310,310,308,310,309,308,305,310,309,309,307,308,309,310,309,308,309,308,309,309,308,309,310,309,305,-11.0,-10.0,-23.0,-17.51708984375,-3.540038824081421,8.6669921875,0.75927734375,0.362060546875,-0.48291015625
1728446980.851,310,309,310,309,309,309,308,308,305,307,310,309,310,310,308,308,310,309,309,307,307,308,308,305,305,309,307,305,309,308,309,310,309,309,309,-11.0,-10.0,-23.0,-18.00537109375,-7.873534679412842,4.2724609375,0.760009765625,0.3524169921875,-0.4703369140625
1728446980.862,309,310,309,309,310,308,310,310,309,309,307,309,309,309,309,309,308,309,309,310,305,309,307,304,309,306,309,309,308,307,308,308,309,309,309,-11.0,-10.0,-23.0,-18.00537109375,-10.375975608825684,1.03759765625,0.7620849609375,0.340087890625,-0.4593505859375
1728446980.871,308,309,310,310,309,309,309,309,310,309,307,305,306,309,309,308,309,309,309,309,309,305,307,305,308,309,309,309,309,308,310,309,309,309,310,-15.0,-12.0,-22.0,-17.51708984375,-11.474608421325684,-1.2817381620407104,0.76708984375,0.32763671875,-0.452392578125
1728446980.881,310,310,308,309,307,309,309,310,309,299,309,309,309,309,310,309,308,310,309,310,307,309,304,308,308,310,309,309,305,305,309,309,309,310,309,-15.0,-12.0,-22.0,-18.310546875,-12.573241233825684,-2.929687261581421,0.771484375,0.322265625,-0.4505615234375
1728446980.891,308,309,310,309,309,308,309,309,309,309,310,310,309,309,308,309,305,309,309,305,308,306,305,305,305,310,308,309,309,309,309,308,309,309,309,-15.0,-12.0,-22.0,-20.996091842651367,-14.404295921325684,-4.638671875,0.7703857421875,0.3284912109375,-0.4501953125
1728446980.901,309,310,309,309,310,309,310,308,309,309,309,309,309,287,309,310,309,309,310,310,305,305,308,305,305,305,309,309,309,309,309,309,306,310,309,-15.0,-12.0,-22.0,-23.437498092651367,-15.441893577575684,-6.469726085662842,0.7652587890625,0.3382568359375,-0.4505615234375
1728446980.911,310,309,309,308,309,309,307,308,309,308,309,309,309,309,309,308,310,310,308,309,305,310,308,309,308,309,307,309,309,309,309,310,310,309,309,-15.0,-12.0,-22.0,-24.291990280151367,-13.916014671325684,-7.690429210662842,0.763916015625,0.3433837890625,-0.4547119140625
1728446980.921,310,310,309,309,307,307,309,309,310,310,308,310,309,310,310,307,307,310,309,307,307,307,308,309,308,305,309,309,309,309,310,310,308,309,309,-15.0,-12.0,-22.0,-24.536130905151367,-9.94873046875,-7.446288585662842,0.770263671875,0.3466796875,-0.4593505859375
1728446980.932,305,309,309,309,309,310,305,309,309,305,310,309,309,309,307,309,309,309,309,307,305,309,308,310,309,304,308,305,308,309,309,309,309,309,310,-15.0,-12.0,-22.0,-24.658201217651367,-4.638671875,-5.0048828125,0.7818603515625,0.3521728515625,-0.4588623046875
1728446980.941,310,309,309,309,309,309,309,308,309,309,310,309,309,309,308,309,307,309,308,308,307,309,309,308,310,305,305,309,309,307,309,309,309,309,310,-15.0,-12.0,-22.0,-24.169919967651367,1.2817381620407104,-0.54931640625,0.79931640625,0.3592529296875,-0.457275390625
1728446980.951,309,310,309,309,308,310,309,309,309,309,310,309,309,310,310,307,309,309,309,309,305,309,305,309,307,310,309,308,305,309,308,309,309,309,308,-15.0,-12.0,-22.0,-22.949216842651367,7.629394054412842,5.065917491912842,0.8212890625,0.3662109375,-0.458251953125
1728446980.961,278,310,309,309,310,309,309,308,307,309,309,310,309,307,310,309,309,309,309,309,309,309,309,309,305,308,309,305,308,310,309,308,309,309,307,-15.0,-12.0,-22.0,-21.423337936401367,14.282225608825684,10.803221702575684,0.8406982421875,0.370361328125,-0.456298828125
1728446980.971,310,309,309,310,309,309,310,309,307,309,309,308,308,309,310,309,309,309,305,305,307,305,308,305,305,305,305,309,309,310,309,310,310,309,309,-13.0,-9.0,-24.0,-19.95849609375,21.118162155151367,15.991209983825684,0.8551025390625,0.3729248046875,-0.4498291015625
1728446980.981,309,309,309,309,309,309,308,305,310,309,310,309,309,309,305,310,309,309,309,308,309,307,305,307,305,309,305,307,309,308,310,309,309,309,309,-13.0,-9.0,-24.0,-18.73779296875,27.343748092651367,20.141599655151367,0.866943359375,0.3779296875,-0.4443359375
1728446980.991,309,310,309,310,310,309,309,305,309,309,309,305,310,309,309,308,309,305,309,309,309,309,309,309,308,309,309,308,305,307,309,309,310,309,309,-13.0,-9.0,-24.0,-18.310546875,32.04345703125,22.888181686401367,0.876708984375,0.38232421875,-0.440185546875
1728446981.011,309,310,309,309,309,309,309,309,309,309,310,309,310,307,309,309,310,309,309,309,305,305,308,307,309,309,308,308,305,309,309,309,308,309,310,-13.0,-9.0,-24.0,-17.7001953125,36.865234375,26.550291061401367,0.891845703125,0.389892578125,-0.44384765625
1728446981.021,309,309,309,309,309,309,309,306,309,309,309,305,310,309,309,305,309,309,309,309,309,310,305,309,308,309,308,308,309,309,309,310,309,309,308,-13.0,-9.0,-24.0,-16.29638671875,37.17041015625,28.137205123901367,0.8946533203125,0.3963623046875,-0.447998046875
1728446981.031,311,309,310,310,309,308,309,309,309,309,308,310,307,308,309,309,308,309,309,309,305,305,305,307,305,308,309,309,310,309,308,309,307,309,309,-13.0,-9.0,-24.0,-14.282225608825684,35.94970703125,29.174802780151367,0.8896484375,0.399169921875,-0.4478759765625
1728446981.041,308,308,308,309,310,309,309,309,309,309,309,309,309,309,308,305,309,308,308,309,309,305,308,307,287,310,309,309,305,309,309,309,309,308,309,-13.0,-9.0,-24.0,-11.718749046325684,33.447265625,29.479978561401367,0.8800048828125,0.3951416015625,-0.4466552734375
1728446981.052,309,310,309,310,310,309,309,305,308,309,305,310,309,308,310,309,309,309,305,309,309,305,309,309,309,308,310,308,309,307,307,308,310,309,309,-13.0,-9.0,-24.0,-6.469726085662842,25.451658248901367,27.770994186401367,0.869384765625,0.3861083984375,-0.4461669921875
1728446981.062,309,310,309,309,309,310,309,308,309,310,309,310,305,310,309,309,309,305,306,309,305,305,308,310,309,309,309,309,308,309,310,310,309,309,309,-13.0,-9.0,-24.0,-6.469726085662842,25.451658248901367,27.770994186401367,0.857177734375,0.3758544921875,-0.4439697265625
1728446981.071,309,307,310,309,309,309,305,307,310,309,310,308,309,309,309,309,309,305,309,305,307,304,307,307,305,309,309,308,309,310,309,309,309,309,308,-16.0,-13.0,-26.0,-4.45556640625,20.385740280151367,25.756834030151367,0.8436279296875,0.36474609375,-0.44140625
1728446981.081,308,309,310,310,310,307,309,309,309,309,310,309,310,309,309,309,309,310,309,309,310,307,307,309,308,309,309,308,309,308,309,309,309,309,308,-16.0,-13.0,-26.0,-2.197265625,8.36181640625,18.798828125,0.831787109375,0.35595703125,-0.4432373046875
1728446981.091,309,310,309,310,309,305,310,309,309,309,309,307,309,309,309,309,309,309,309,309,305,308,308,307,305,309,308,308,309,306,307,309,309,309,310,-16.0,-13.0,-26.0,-2.197265625,8.36181640625,18.798828125,0.8231201171875,0.3514404296875,-0.4468994140625
1728446981.101,307,310,309,310,309,310,309,309,309,309,309,309,309,310,310,310,306,308,309,309,305,309,307,307,305,309,308,309,307,305,309,310,309,309,305,-16.0,-13.0,-26.0,-1.4038084745407104,1.7089842557907104,14.282225608825684,0.816650390625,0.3497314453125,-0.44677734375
1728446981.111,309,310,309,309,308,309,305,308,310,309,309,305,309,309,309,309,309,309,306,309,309,308,309,309,309,309,308,309,305,309,309,309,308,309,309,-16.0,-13.0,-26.0,-0.4272460639476776,-4.69970703125,9.521484375,0.810302734375,0.3458251953125,-0.4423828125
1728446981.121,309,309,310,309,309,310,309,309,309,309,309,309,309,309,309,305,308,309,309,307,305,307,305,305,308,305,307,305,305,308,308,309,309,309,310,-16.0,-13.0,-26.0,0.54931640625,-10.070799827575684,5.0048828125,0.80322265625,0.334716796875,-0.435546875
1728446981.131,305,309,307,308,309,310,310,309,309,309,310,309,309,309,309,309,309,309,308,305,308,306,305,305,307,307,308,309,305,309,308,309,309,305,310,-16.0,-13.0,-26.0,1.2817381620407104,-13.732909202575684,1.4648436307907104,0.7921142578125,0.3115234375,-0.4237060546875
1728446981.141,307,309,308,309,310,308,309,305,309,309,309,309,309,308,309,308,309,309,307,307,307,305,305,305,305,309,307,309,305,309,309,309,308,309,309,-16.0,-13.0,-26.0,1.3427733182907104,-15.563963890075684,-0.7934569716453552,0.7921142578125,0.3115234375,-0.4237060546875
1728446981.151,309,309,310,310,309,305,309,309,305,305,310,310,310,309,309,310,309,308,309,310,305,305,308,305,305,309,305,308,310,310,310,309,309,309,309,-16.0,-13.0,-26.0,0.9765624403953552,-15.808104515075684,-1.8920897245407104,0.79052734375,0.307373046875,-0.4222412109375
1728446981.161,309,310,309,309,308,307,310,309,309,309,309,310,309,309,310,309,309,309,305,305,305,309,305,305,309,307,305,309,305,305,310,309,309,309,308,-16.0,-13.0,-26.0,0.7324218153953552,-14.953612327575684,-2.3193359375,0.7886962890625,0.3048095703125,-0.4210205078125
1728446981.171,308,309,309,309,310,309,309,309,309,309,310,308,309,309,310,309,305,304,305,309,309,309,309,305,308,309,309,309,309,310,309,309,309,309,305,-11.0,-11.0,-22.0,0.7934569716453552,-13.366698265075684,-2.13623046875,0.7835693359375,0.2998046875,-0.4193115234375
1728446981.181,308,309,309,310,309,309,308,309,305,309,309,309,309,309,310,309,309,309,307,308,309,305,306,305,307,309,308,308,309,308,310,309,309,309,309,-11.0,-11.0,-22.0,0.54931640625,-11.413573265075684,-1.5869139432907104,0.7767333984375,0.2930908203125,-0.4205322265625
1728446981.191,309,309,310,309,310,309,309,309,309,310,310,309,310,310,309,305,308,307,309,308,309,304,309,304,304,305,309,309,308,308,309,309,309,309,310,-11.0,-11.0,-22.0,-0.30517578125,-9.1552734375,-0.7934569716453552,0.7745361328125,0.2906494140625,-0.427490234375
1728446981.201,309,309,308,309,308,305,309,307,308,309,308,309,309,309,309,307,306,305,309,309,308,308,308,309,307,309,307,309,308,309,309,309,309,309,310,-11.0,-11.0,-22.0,-1.5869139432907104,-6.469726085662842,0.2441406100988388,0.779296875,0.294921875,-0.439697265625
1728446981.211,309,308,310,310,309,305,309,309,305,309,309,307,310,309,308,309,305,308,309,309,308,308,305,305,308,309,309,309,309,305,309,310,309,309,310,-11.0,-11.0,-22.0,-2.807616949081421,-3.723144292831421,1.15966796875,0.787109375,0.3043212890625,-0.45703125
1728446981.221,308,310,309,309,309,309,309,310,309,309,309,309,310,309,309,309,307,308,306,307,305,307,308,306,307,307,308,309,309,308,309,298,310,309,306,-11.0,-11.0,-22.0,-3.173827886581421,-1.5258787870407104,1.9531248807907104,0.79443359375,0.3150634765625,-0.4783935546875
1728446981.231,309,310,309,310,309,309,309,307,308,309,305,305,309,309,310,309,309,308,310,309,309,309,305,309,305,307,309,309,309,309,309,309,309,309,310,-11.0,-11.0,-22.0,-2.13623046875,0.1831054538488388,2.685546636581421,0.7974853515625,0.3232421875,-0.4964599609375
1728446981.241,307,309,309,309,310,309,309,309,307,308,309,309,310,310,309,309,309,309,307,309,307,309,308,304,307,308,308,305,305,309,309,309,310,309,309,-11.0,-11.0,-22.0,0.2441406100988388,1.5869139432907104,3.479003667831421,0.7957763671875,0.3251953125,-0.5059814453125
1728446981.251,310,309,309,310,309,305,308,309,310,309,309,309,309,309,310,309,309,307,305,309,309,307,305,305,305,309,306,309,308,309,308,309,309,310,309,-11.0,-11.0,-22.0,3.051757574081421,2.50244140625,3.601073980331421,0.794921875,0.3201904296875,-0.5078125
1728446981.261,309,309,309,309,309,309,309,309,309,309,309,310,309,309,305,310,308,309,309,309,305,305,305,307,307,309,309,308,309,305,310,308,309,307,310,-11.0,-11.0,-22.0,7.385253429412842,0.9155272841453552,-0.2441406100988388,0.7960205078125,0.3114013671875,-0.5062255859375
1728446981.271,310,310,308,309,310,305,310,309,308,308,310,301,310,310,309,309,309,308,309,309,305,305,305,305,307,309,309,309,308,308,309,309,309,308,309,-11.0,-12.0,-23.0,7.385253429412842,0.9155272841453552,-0.2441406100988388,0.7965087890625,0.301513671875,-0.5029296875
1728446981.281,309,309,308,310,309,308,310,305,308,309,309,309,309,309,309,308,309,309,309,307,305,305,305,305,308,309,309,308,309,305,307,310,308,309,309,-11.0,-12.0,-23.0,7.934569835662842,-1.15966796875,-3.356933355331421,0.797119140625,0.2918701171875,-0.4991455078125
1728446981.292,309,310,310,309,309,305,308,308,309,307,309,305,309,308,308,309,305,307,310,309,305,308,309,305,309,309,308,308,309,305,310,305,309,309,309,-11.0,-12.0,-23.0,7.385253429412842,-3.234863042831421,-6.286620616912842,0.7996826171875,0.2852783203125,-0.4993896484375
1728446981.301,298,309,310,310,308,309,307,305,308,309,309,309,309,309,309,310,309,305,309,309,309,304,305,305,305,309,307,308,305,309,305,309,310,309,309,-11.0,-12.0,-23.0,6.408690929412842,-5.310058116912842,-8.544921875,0.8040771484375,0.2855224609375,-0.5062255859375
1728446981.311,307,309,310,308,310,309,309,309,309,309,309,309,310,309,309,309,308,307,305,305,306,305,307,305,305,309,309,309,309,309,309,310,309,308,307,-11.0,-12.0,-23.0,5.798339366912842,-7.080077648162842,-9.94873046875,0.808349609375,0.2906494140625,-0.51904296875
1728446981.321,308,307,310,310,310,309,305,309,308,307,308,308,310,309,309,307,305,308,309,309,305,308,307,309,309,310,306,310,305,309,308,309,308,309,310,-11.0,-12.0,-23.0,5.371093273162842,-8.30078125,-10.375975608825684,0.8062744140625,0.2984619140625,-0.52978515625
1728446981.331,309,309,309,310,310,308,307,308,309,305,309,310,309,309,309,309,309,309,307,308,305,305,307,305,305,308,309,309,309,308,309,309,309,309,310,-11.0,-12.0,-23.0,5.981444835662842,-8.36181640625,-10.192870140075684,0.796142578125,0.3043212890625,-0.5333251953125
1728446981.342,309,309,310,308,309,309,309,309,309,309,309,309,310,309,308,309,309,308,305,308,305,305,305,309,308,309,306,305,306,309,308,310,309,308,309,-11.0,-12.0,-23.0,8.6669921875,-5.371093273162842,-9.46044921875,0.7869873046875,0.29443359375,-0.5479736328125
1728446981.351,307,310,309,310,309,309,309,308,305,309,309,309,305,309,309,308,308,305,309,305,309,309,310,305,307,309,309,307,309,307,309,310,305,309,309,-11.0,-12.0,-23.0,12.512206077575684,0.1831054538488388,-7.934569835662842,0.7869873046875,0.29443359375,-0.5479736328125
1728446981.361,309,310,309,309,310,305,309,307,308,309,307,309,310,309,307,308,307,305,308,309,305,304,308,307,307,309,308,309,309,309,309,310,309,309,310,-11.0,-12.0,-23.0,16.29638671875,6.103515148162842,-5.310058116912842,0.7923583984375,0.2618408203125,-0.546142578125
1728446981.371,309,308,309,307,309,308,307,305,310,309,310,310,309,309,309,309,309,309,305,309,309,305,308,305,308,309,309,305,305,308,309,309,309,308,309,-12.0,-11.0,-26.0,20.202634811401367,11.657713890075684,-1.8310545682907104,0.7923583984375,0.2618408203125,-0.546142578125
1728446981.381,310,309,310,309,309,309,309,310,308,309,308,305,310,308,309,308,305,309,309,310,309,309,309,309,307,305,305,306,309,305,309,309,309,309,309,-12.0,-11.0,-26.0,23.925779342651367,18.00537109375,2.807616949081421,0.7874755859375,0.2269287109375,-0.5306396484375
1728446981.391,310,310,309,309,310,306,305,309,309,308,309,309,310,309,309,308,309,309,310,309,305,309,309,307,308,309,309,309,308,309,309,310,308,309,309,-12.0,-11.0,-26.0,27.038572311401367,27.587888717651367,9.94873046875,0.7855224609375,0.1751708984375,-0.454833984375
1728446981.401,309,309,309,308,310,310,309,309,309,305,309,309,309,308,310,309,309,309,308,309,309,305,305,305,305,304,310,309,305,309,309,309,309,309,309,-12.0,-11.0,-26.0,27.648923873901367,54.016109466552734,28.015134811401367,0.8017578125,0.1656494140625,-0.419921875
1728446981.411,309,309,309,310,310,309,310,310,309,307,309,305,309,305,308,309,308,308,309,310,308,305,308,308,305,308,309,307,309,309,308,309,309,308,309,-12.0,-11.0,-26.0,22.521970748901367,62.866207122802734,31.555173873901367,0.8017578125,0.1656494140625,-0.419921875
