"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731460120.691,306,311,310,311,310,310,311,311,310,310,311,310,312,313,311,311,310,311,310,310,310,310,311,310,309,311,311,312,311,313,311,311,311,311,312,-32.0,9.0,44.0,0.6713866591453552,0.6103515625,0.0,-0.9796142578125,-0.0223388671875,-0.0216064453125
1731460120.701,310,310,310,311,310,310,310,311,310,311,311,311,311,311,310,310,309,310,310,310,313,310,310,311,311,311,311,311,313,311,310,311,311,311,310,-32.0,9.0,44.0,0.6713866591453552,0.6103515625,0.0,-0.979736328125,-0.0205078125,-0.022705078125
1731460120.711,311,311,310,311,310,310,310,310,311,310,311,311,310,311,311,310,309,310,311,311,311,313,313,311,312,311,311,311,311,311,311,311,312,310,313,-32.0,9.0,44.0,0.6713866591453552,0.6103515625,0.0,-0.981201171875,-0.0201416015625,-0.023193359375
1731460120.721,310,310,310,310,311,310,311,310,311,310,311,311,311,311,311,310,310,311,310,308,311,311,310,310,311,311,310,311,311,312,312,310,312,311,312,-26.0,13.0,51.0,0.6103515625,0.6103515625,0.0610351525247097,-0.981689453125,-0.0211181640625,-0.02392578125
1731460120.731,309,310,310,310,310,310,310,310,311,310,312,311,311,310,310,310,310,310,310,310,310,310,311,311,311,312,311,312,311,311,311,310,312,311,313,-26.0,13.0,51.0,0.6103515625,0.54931640625,0.0610351525247097,-0.981201171875,-0.0228271484375,-0.0240478515625
1731460120.741,310,310,311,310,310,310,310,310,311,311,311,311,311,310,311,310,309,310,310,310,310,310,310,311,311,310,311,311,313,313,312,311,311,312,313,-26.0,13.0,51.0,0.54931640625,0.54931640625,0.0610351525247097,-0.9813232421875,-0.0244140625,-0.0225830078125
1731460120.751,310,310,311,310,310,311,310,310,310,309,311,311,311,311,311,310,310,310,310,310,310,310,311,310,310,310,311,313,311,311,312,311,313,311,311,-26.0,13.0,51.0,0.54931640625,0.4882812201976776,0.0610351525247097,-0.9813232421875,-0.02587890625,-0.020263671875
1731460120.761,310,310,310,310,310,310,311,310,311,310,312,310,311,312,311,310,310,310,310,310,313,311,311,310,311,311,313,312,313,311,312,311,312,312,310,-26.0,13.0,51.0,0.54931640625,0.4882812201976776,0.0,-0.9805908203125,-0.026611328125,-0.019287109375
1731460120.771,310,310,311,310,310,311,311,310,311,311,311,311,312,311,312,310,310,311,310,310,310,310,311,310,313,310,311,311,312,311,311,310,313,311,310,-26.0,13.0,51.0,0.54931640625,0.54931640625,0.0,-0.9803466796875,-0.027099609375,-0.02001953125
1731460120.781,310,310,310,307,310,311,311,311,310,310,311,311,311,311,312,311,310,310,310,310,311,311,310,310,310,311,313,311,311,311,311,311,312,312,310,-26.0,13.0,51.0,0.6103515625,0.54931640625,0.0,-0.9814453125,-0.0262451171875,-0.0208740234375
1731460120.791,310,310,310,310,310,311,311,310,310,311,311,311,310,311,310,310,310,310,310,311,311,311,310,310,311,311,310,311,311,313,311,313,311,311,311,-26.0,13.0,51.0,0.6103515625,0.6103515625,0.0,-0.9820556640625,-0.0242919921875,-0.021728515625
1731460120.801,310,311,310,311,311,310,308,310,311,311,310,311,311,311,310,310,310,310,311,310,311,311,311,311,311,311,310,310,311,311,311,311,310,311,313,-26.0,13.0,51.0,0.6103515625,0.6103515625,0.0,-0.98193359375,-0.022705078125,-0.0230712890625
1731460120.811,306,310,310,310,309,310,311,311,310,310,310,311,311,311,311,310,311,310,310,310,310,311,311,311,310,311,311,311,310,310,310,311,312,311,310,-26.0,13.0,51.0,0.6103515625,0.6103515625,0.0,-0.9820556640625,-0.0216064453125,-0.025146484375
1731460120.821,310,310,310,310,310,308,311,310,310,310,311,310,311,311,311,310,310,308,310,310,311,310,311,310,312,311,313,311,311,313,313,313,313,311,311,-28.0,10.0,48.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.9818115234375,-0.021728515625,-0.0263671875
1731460120.831,310,311,310,311,311,310,310,310,310,310,310,313,311,311,311,310,310,311,310,310,311,310,311,312,311,311,312,311,311,311,311,311,311,313,313,-28.0,10.0,48.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.9814453125,-0.02294921875,-0.0262451171875
1731460120.841,310,310,311,310,310,310,310,310,311,311,310,310,311,311,312,310,310,310,310,310,310,310,311,311,310,311,310,311,311,311,310,311,311,312,311,-28.0,10.0,48.0,0.54931640625,0.54931640625,0.0,-0.9813232421875,-0.0242919921875,-0.0252685546875
1731460120.851,310,310,310,311,310,311,311,310,310,310,311,310,311,311,311,310,311,310,306,310,311,310,310,310,311,313,311,312,311,311,311,313,313,310,312,-28.0,10.0,48.0,0.54931640625,0.54931640625,0.0,-0.9818115234375,-0.0245361328125,-0.0233154296875
1731460120.861,309,311,310,310,310,310,311,310,310,311,311,311,311,311,311,310,310,310,310,310,311,311,311,311,311,310,311,312,311,311,310,311,311,312,311,-28.0,10.0,48.0,0.54931640625,0.54931640625,0.0610351525247097,-0.982421875,-0.02490234375,-0.0216064453125
1731460120.871,310,310,311,310,310,309,311,312,310,310,310,311,311,311,311,311,310,311,310,311,310,310,311,313,310,311,312,311,311,311,310,311,311,312,311,-28.0,10.0,48.0,0.54931640625,0.54931640625,0.1220703050494194,-0.9818115234375,-0.0255126953125,-0.0206298828125
1731460120.881,310,310,310,310,310,310,311,310,311,311,311,310,310,312,311,310,311,310,310,310,311,310,311,310,310,311,313,312,311,310,311,311,311,313,310,-28.0,10.0,48.0,0.6103515625,0.54931640625,0.0610351525247097,-0.9810791015625,-0.025390625,-0.019775390625
1731460120.891,310,310,311,310,310,310,310,310,310,311,311,310,311,311,311,310,310,310,310,311,312,310,312,311,311,311,311,312,311,311,311,310,311,310,310,-28.0,10.0,48.0,0.6103515625,0.4882812201976776,0.0,-0.9810791015625,-0.0242919921875,-0.0196533203125
1731460120.901,310,311,310,310,311,310,310,311,311,310,310,311,311,311,311,310,311,310,311,310,310,311,311,311,311,312,311,311,311,311,311,313,312,313,311,-28.0,10.0,48.0,0.6103515625,0.4882812201976776,0.0,-0.981201171875,-0.0228271484375,-0.02001953125
1731460120.911,310,310,310,310,310,310,310,310,310,310,312,310,310,312,311,310,310,308,310,310,311,310,310,310,311,311,311,313,313,311,313,311,311,313,310,-28.0,10.0,48.0,0.6103515625,0.54931640625,0.0,-0.9813232421875,-0.0224609375,-0.020751953125
1731460120.921,310,310,310,310,310,310,310,310,310,311,311,310,311,313,311,310,310,309,310,310,312,311,311,311,310,311,311,312,311,311,310,311,313,309,310,-31.0,10.0,50.0,0.6713866591453552,0.54931640625,0.0,-0.9815673828125,-0.0228271484375,-0.0220947265625
1731460120.931,310,311,311,311,309,311,310,310,310,310,310,310,311,312,313,311,310,310,310,310,310,311,311,311,311,310,311,311,311,312,312,310,313,311,311,-31.0,10.0,50.0,0.6713866591453552,0.6103515625,0.0610351525247097,-0.9820556640625,-0.0228271484375,-0.0233154296875
1731460120.941,310,310,311,310,310,310,310,310,310,311,311,311,312,312,311,311,310,310,311,310,311,311,310,310,311,311,311,312,311,311,312,312,311,313,311,-31.0,10.0,50.0,0.6713866591453552,0.6713866591453552,0.0610351525247097,-0.981689453125,-0.023193359375,-0.02392578125
1731460120.951,310,311,311,311,310,310,310,310,311,311,310,310,311,311,311,310,310,310,310,310,310,311,311,310,311,311,311,311,312,310,312,311,313,310,311,-31.0,10.0,50.0,0.6713866591453552,0.6103515625,0.0610351525247097,-0.9814453125,-0.0240478515625,-0.023681640625
1731460120.961,310,310,311,310,311,310,311,310,311,310,310,311,312,311,311,310,310,310,311,310,311,312,311,312,311,311,311,312,311,311,312,311,313,312,311,-31.0,10.0,50.0,0.6103515625,0.6103515625,0.0610351525247097,-0.9815673828125,-0.0247802734375,-0.022705078125
1731460120.971,310,310,310,311,310,310,311,310,311,311,312,310,311,312,311,310,310,310,310,310,310,310,311,311,311,311,311,311,311,312,313,311,313,312,311,-31.0,10.0,50.0,0.54931640625,0.6103515625,0.0,-0.981201171875,-0.025390625,-0.021728515625
1731460120.981,310,311,310,310,310,310,311,311,310,311,311,311,311,311,313,311,309,310,310,310,311,310,311,311,312,311,312,313,311,310,313,310,312,312,313,-31.0,10.0,50.0,0.54931640625,0.54931640625,0.0,-0.9805908203125,-0.02587890625,-0.0220947265625
1731460120.991,310,310,311,311,310,310,311,310,310,310,310,311,310,310,311,310,311,311,310,310,310,310,311,310,311,310,312,313,311,311,311,311,312,311,311,-31.0,10.0,50.0,0.6103515625,0.54931640625,0.0,-0.9808349609375,-0.025146484375,-0.02294921875
1731460121.001,310,310,311,310,310,311,311,310,311,311,310,311,312,311,310,310,310,310,310,310,311,311,310,310,310,311,311,313,313,312,313,313,311,312,313,-31.0,10.0,50.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.981201171875,-0.024658203125,-0.023681640625
1731460121.011,310,311,310,310,310,311,310,310,311,311,311,311,310,311,312,311,310,306,310,311,311,310,310,311,311,311,310,311,311,313,311,310,313,313,311,-32.0,11.0,48.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.9810791015625,-0.02490234375,-0.0240478515625
1731460121.021,310,311,310,310,310,311,310,311,310,310,312,310,312,311,311,311,311,311,310,310,310,310,313,313,310,311,311,311,313,311,310,312,313,312,311,-32.0,11.0,48.0,0.6103515625,0.6103515625,0.0,-0.981689453125,-0.0240478515625,-0.02392578125
1731460121.031,310,310,309,310,311,310,310,310,310,310,311,310,311,311,311,311,309,309,310,310,310,310,310,310,311,311,313,311,313,311,311,311,312,311,311,-32.0,11.0,48.0,0.6713866591453552,0.6103515625,0.0,-0.982177734375,-0.0234375,-0.0247802734375
1731460121.041,310,310,310,310,310,310,310,310,310,310,311,310,311,311,311,311,306,310,311,310,311,310,312,311,311,311,313,311,312,311,313,311,312,311,311,-32.0,11.0,48.0,0.6713866591453552,0.6103515625,0.0,-0.9815673828125,-0.02294921875,-0.025146484375
1731460121.051,310,310,310,310,311,310,311,310,311,310,310,311,310,311,311,310,310,311,310,310,311,312,311,310,310,311,311,311,312,311,311,312,310,311,311,-32.0,11.0,48.0,0.6713866591453552,0.54931640625,0.0,-0.9808349609375,-0.0225830078125,-0.0240478515625
1731460121.061,307,309,310,310,310,310,310,310,310,310,312,310,311,311,311,310,310,308,310,310,312,310,311,311,311,312,311,310,311,313,311,310,311,311,310,-32.0,11.0,48.0,0.6103515625,0.54931640625,0.0610351525247097,-0.9810791015625,-0.02294921875,-0.0228271484375
1731460121.071,310,310,310,311,310,311,310,310,310,310,311,310,311,310,311,310,306,310,310,310,312,310,311,311,312,311,311,311,311,311,313,310,311,310,311,-32.0,11.0,48.0,0.54931640625,0.54931640625,0.0,-0.9818115234375,-0.02392578125,-0.0218505859375
1731460121.081,308,310,310,311,310,310,312,310,311,310,310,310,311,311,311,310,310,310,310,310,310,311,311,311,311,311,311,312,312,312,311,311,312,311,310,-32.0,11.0,48.0,0.54931640625,0.54931640625,0.0610351525247097,-0.981689453125,-0.02490234375,-0.020751953125
1731460121.091,310,311,311,310,310,310,310,310,311,310,311,310,311,311,312,311,310,306,310,310,310,310,311,310,312,313,311,311,313,312,313,311,311,311,311,-32.0,11.0,48.0,0.6103515625,0.54931640625,0.0610351525247097,-0.9815673828125,-0.0247802734375,-0.019775390625
1731460121.101,310,310,310,311,310,310,310,310,310,310,311,311,312,312,310,310,309,311,310,310,311,311,310,311,311,311,313,310,311,311,310,312,310,310,312,-32.0,11.0,48.0,0.6103515625,0.54931640625,0.0610351525247097,-0.981689453125,-0.024169921875,-0.018798828125
1731460121.111,310,310,310,310,307,310,310,311,310,310,310,311,311,311,311,310,311,310,310,306,310,311,312,310,311,313,310,311,311,311,312,311,311,310,312,-32.0,11.0,48.0,0.6713866591453552,0.54931640625,0.0610351525247097,-0.981201171875,-0.0235595703125,-0.0189208984375
1731460121.121,310,310,309,310,311,310,312,310,311,310,311,311,310,311,311,310,310,310,310,310,311,311,311,311,311,311,311,313,311,311,313,311,310,311,311,-29.0,11.0,44.0,0.6713866591453552,0.6103515625,0.0610351525247097,-0.9805908203125,-0.0230712890625,-0.0203857421875
1731460121.131,310,310,310,310,310,312,310,310,310,310,311,310,312,311,311,311,309,310,311,311,311,310,311,311,311,311,311,310,311,311,311,311,311,311,310,-29.0,11.0,44.0,0.6713866591453552,0.6103515625,0.0610351525247097,-0.98046875,-0.02294921875,-0.0224609375
1731460121.141,310,310,311,310,310,310,310,311,310,310,311,310,311,311,311,310,310,310,311,310,311,311,312,311,311,310,311,311,312,311,311,311,312,313,312,-29.0,11.0,44.0,0.6713866591453552,0.6103515625,0.0,-0.980712890625,-0.023193359375,-0.0245361328125
1731460121.151,309,310,310,310,310,311,310,310,310,311,311,311,311,311,312,311,311,310,310,311,311,311,311,310,311,312,313,311,312,311,311,311,311,313,311,-29.0,11.0,44.0,0.6713866591453552,0.6103515625,0.0,-0.9818115234375,-0.0235595703125,-0.0250244140625
1731460121.161,310,310,311,310,310,310,310,310,310,311,311,311,311,311,311,310,310,310,310,311,310,310,312,311,312,311,311,312,313,311,312,311,312,313,312,-29.0,11.0,44.0,0.6103515625,0.6103515625,0.0610351525247097,-0.982177734375,-0.0233154296875,-0.0250244140625
1731460121.171,310,310,310,310,310,311,311,310,311,310,311,311,313,311,311,310,311,311,310,310,311,311,311,311,311,311,312,311,311,310,310,311,312,312,311,-29.0,11.0,44.0,0.6103515625,0.6103515625,0.0610351525247097,-0.9805908203125,-0.02392578125,-0.0250244140625
1731460121.181,310,312,310,310,310,311,310,310,310,311,311,310,310,312,311,310,311,310,310,310,311,311,310,311,311,311,311,312,311,310,311,311,311,311,312,-29.0,11.0,44.0,0.6103515625,0.6103515625,0.0610351525247097,-0.97998046875,-0.024658203125,-0.0245361328125
1731460121.191,310,310,310,311,310,310,310,310,311,311,311,310,310,312,312,310,310,306,311,311,311,310,310,311,311,311,311,312,313,310,311,311,311,311,310,-29.0,11.0,44.0,0.6103515625,0.54931640625,0.0,-0.9813232421875,-0.0244140625,-0.0238037109375
1731460121.201,309,310,311,310,310,310,310,311,311,310,311,310,311,311,311,311,310,311,311,310,310,311,311,312,311,311,311,311,311,310,311,311,311,313,311,-29.0,11.0,44.0,0.6103515625,0.54931640625,0.0,-0.9820556640625,-0.0240478515625,-0.023193359375
1731460121.211,310,311,310,310,310,311,310,311,310,310,311,311,310,311,311,310,309,310,310,310,310,310,311,313,311,311,312,311,311,313,313,312,310,313,311,-29.0,11.0,50.0,0.6713866591453552,0.54931640625,0.0610351525247097,-0.9815673828125,-0.024169921875,-0.0234375
1731460121.221,310,311,311,310,310,310,310,310,312,311,311,310,311,312,311,310,308,310,310,311,311,311,312,311,311,311,311,310,310,311,311,311,313,311,311,-29.0,11.0,50.0,0.6713866591453552,0.54931640625,0.0610351525247097,-0.9810791015625,-0.0247802734375,-0.023681640625
1731460121.231,308,310,310,310,310,309,310,310,310,310,310,312,310,311,311,311,310,310,310,310,310,310,311,310,310,311,311,311,311,313,311,310,311,313,311,-29.0,11.0,50.0,0.7324218153953552,0.54931640625,0.0,-0.98046875,-0.024658203125,-0.023681640625
1731460121.241,310,310,306,310,310,311,310,310,310,310,311,311,310,311,310,311,311,310,310,310,311,310,311,311,310,312,312,311,311,311,311,311,311,312,311,-29.0,11.0,50.0,0.6713866591453552,0.6103515625,0.0610351525247097,-0.980712890625,-0.024169921875,-0.02294921875
1731460121.251,310,311,310,310,310,313,310,310,310,311,311,312,310,311,310,310,308,310,311,310,310,310,311,310,311,311,310,311,310,311,313,310,311,311,312,-29.0,11.0,50.0,0.6713866591453552,0.6103515625,0.0,-0.9813232421875,-0.0238037109375,-0.0224609375
1731460121.261,310,310,310,311,311,309,310,310,311,310,311,310,311,311,311,310,311,310,310,310,310,310,311,311,310,310,311,312,311,310,310,311,311,311,312,-29.0,11.0,50.0,0.6103515625,0.6103515625,0.0,-0.9808349609375,-0.023193359375,-0.022216796875
1731460121.271,310,309,309,310,311,310,311,310,311,310,311,311,311,311,311,310,309,310,310,310,311,310,311,311,310,311,311,311,311,311,313,311,311,312,311,-29.0,11.0,50.0,0.6103515625,0.54931640625,0.0610351525247097,-0.98046875,-0.0228271484375,-0.0216064453125
1731460121.281,309,310,311,310,311,310,309,311,310,311,311,310,311,311,311,310,309,310,310,310,311,310,311,311,311,311,312,311,311,312,311,310,311,311,311,-29.0,11.0,50.0,0.6103515625,0.54931640625,0.0610351525247097,-0.9805908203125,-0.0230712890625,-0.020751953125
1731460121.291,310,310,310,310,310,310,310,310,311,310,311,311,311,311,311,310,310,310,310,310,310,311,311,311,310,310,311,313,311,311,311,310,311,312,311,-29.0,11.0,50.0,0.6103515625,0.54931640625,0.0,-0.9803466796875,-0.0235595703125,-0.0203857421875
1731460121.301,310,310,310,310,311,310,310,310,311,310,311,310,311,311,311,310,310,310,310,310,310,310,310,310,311,311,310,311,310,311,311,310,313,311,313,-29.0,11.0,50.0,0.6103515625,0.54931640625,0.0,-0.9803466796875,-0.0244140625,-0.019775390625
1731460121.311,310,310,311,310,310,310,310,310,311,310,310,310,310,311,312,310,310,310,310,310,312,310,313,311,311,311,313,311,311,312,311,310,313,312,312,-29.0,11.0,50.0,0.6103515625,0.54931640625,-0.0610351525247097,-0.980712890625,-0.024658203125,-0.01904296875
1731460121.321,309,310,311,310,311,310,310,311,310,310,311,311,311,311,311,310,310,310,310,310,310,311,311,311,310,311,311,311,313,310,310,310,310,313,312,-27.0,12.0,50.0,0.6103515625,0.54931640625,0.0,-0.980712890625,-0.0247802734375,-0.0191650390625
1731460121.331,305,310,310,310,310,310,310,310,311,310,311,310,311,311,311,310,310,310,310,310,311,311,311,310,311,312,313,311,311,311,311,311,311,313,311,-27.0,12.0,50.0,0.6713866591453552,0.54931640625,0.0,-0.9810791015625,-0.02490234375,-0.02099609375
1731460121.341,310,311,311,310,311,310,310,310,311,310,311,310,311,310,312,309,310,310,310,310,310,311,312,311,311,310,311,310,312,313,311,311,311,310,311,-27.0,12.0,50.0,0.6713866591453552,0.6103515625,0.0610351525247097,-0.981201171875,-0.025146484375,-0.0233154296875
1731460121.351,310,311,310,311,310,310,310,310,310,311,311,310,311,311,311,311,311,310,310,310,310,311,311,311,311,311,311,311,310,310,311,310,311,311,311,-27.0,12.0,50.0,0.7324218153953552,0.6103515625,0.0610351525247097,-0.9805908203125,-0.02490234375,-0.0244140625
1731460121.361,310,310,309,310,310,310,310,310,310,311,310,310,312,310,310,311,310,310,310,310,311,310,311,311,311,311,312,313,311,310,311,312,312,311,310,-27.0,12.0,50.0,0.6713866591453552,0.6103515625,0.0610351525247097,-0.98046875,-0.024658203125,-0.02490234375
1731460121.371,310,310,311,310,310,310,310,310,310,310,311,311,310,311,311,310,310,310,310,310,311,310,310,311,311,311,310,313,310,310,311,313,310,311,311,-27.0,12.0,50.0,0.6713866591453552,0.6103515625,0.0,-0.98095703125,-0.0245361328125,-0.02490234375
1731460121.381,306,310,310,311,310,310,311,310,310,310,312,310,310,311,311,310,311,310,310,310,310,310,312,311,311,310,310,311,311,310,311,310,313,313,311,-27.0,12.0,50.0,0.6103515625,0.6103515625,0.0,-0.9808349609375,-0.024169921875,-0.02490234375
1731460121.391,310,310,309,310,311,311,310,310,310,310,310,311,310,311,311,310,310,310,310,311,311,310,311,311,311,311,310,311,311,311,313,312,311,311,311,-27.0,12.0,50.0,0.54931640625,0.6103515625,0.0,-0.980712890625,-0.0235595703125,-0.0245361328125
1731460121.401,310,310,310,310,311,311,310,310,310,310,313,311,310,311,311,309,310,309,311,310,311,310,312,311,310,312,311,311,311,310,312,311,311,311,311,-27.0,12.0,50.0,0.6103515625,0.6103515625,0.0610351525247097,-0.98095703125,-0.0230712890625,-0.0235595703125
1731460121.411,306,310,310,310,310,310,310,310,311,310,310,310,311,311,311,311,310,310,310,310,310,310,310,312,311,313,312,311,311,311,311,312,312,313,311,-27.0,12.0,50.0,0.6103515625,0.6103515625,0.1220703050494194,-0.981201171875,-0.0234375,-0.023193359375
1731460121.421,310,310,310,310,311,311,310,310,311,310,311,311,311,311,311,310,310,310,310,310,310,311,310,310,310,310,311,311,311,311,312,312,313,311,310,-29.0,10.0,47.0,0.6713866591453552,0.54931640625,0.0610351525247097,-0.9820556640625,-0.0234375,-0.0228271484375
